"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"3720",-0.593642740143421,-0.3548540324286,87.9048638827031,-0.593642740143421,-0.426418739093241,76.4093753774593,-0.593642740143421,-0.265597595473344,102.12568633842
"3721",-0.0831269720935877,-0.0266157741144852,122.057640436056,-0.0831269720935877,-0.049757066347275,108.160665476922,-0.0831269720935877,-0.0057663457493595,136.126907944606
"3801",-0.0820923775990116,-0.0617779914270245,117.840401396914,-0.0820923775990116,-0.103340216046191,103.399067461016,-0.0820923775990116,-0.0242791938448756,131.764271667201
"3802",0.395782847789909,0.392723456815369,185.644327746829,0.395782847789909,0.360541118744487,162.983335062413,0.395782847789909,0.423122710552988,208.556211705788
"3803",0.333796862379332,0.417480417179177,190.297680778579,0.333796862379332,0.380506263048107,168.943862144214,0.333796862379332,0.450297408227894,214.827694805526
"3804",0.126711150117518,0.362717881958836,180.156704339945,0.126711150117518,0.175445436587937,141.053986670714,0.126711150117518,0.426755924997833,201.917065990869
"3805",0.0883282804528806,0.169962086718377,148.572232865232,0.0883282804528806,0.127250220850821,130.959612702225,0.0883282804528806,0.206869923486914,162.539529165232
"3806",0.264131057294102,0.323110678937135,173.160662550633,0.264131057294102,0.293843226048359,153.202593172501,0.264131057294102,0.351509051073411,193.930229455411
"3807",0.303753648598633,0.31358945774847,171.519785553668,0.303753648598633,0.274123581791651,150.796902503884,0.303753648598633,0.352734196511883,194.066785527715
"3808",0.203972788201437,0.380483220763791,183.385847715609,0.203972788201437,0.244251810802804,157.37237519958,0.203972788201437,0.48306094869368,191.096156367664
"3809",0.442182911519278,0.424750703720338,191.686240944839,0.442182911519278,0.390334018006647,168.232417362477,0.442182911519278,0.453474115956324,217.735652005351
"3810",0.270838014352626,0.260113665967113,162.58855965778,0.270838014352626,0.226784175932216,142.459383120578,0.270838014352626,0.286355317861735,183.835703863813
"3811",0.445636873225913,0.265012648722688,163.387032463102,0.445636873225913,0.212378273794491,138.981890415027,0.445636873225913,0.302190375715553,180.939382636556
"3812",0.0373755438472243,-0.0848982758493469,115.147152116286,0.0373755438472243,-0.131077568517384,101.745313803549,0.0373755438472243,-0.0284020692779646,128.33134197855
"3813",0.594776928892601,0.418974667091942,190.582245624032,0.594776928892601,0.373450047559339,162.716482450482,0.594776928892601,0.456547520676646,209.482598830614
"3814",0.083411228937205,-0.00688104931625612,124.490339752734,0.083411228937205,-0.0459934305972584,110.397384540341,0.083411228937205,0.0376587340629322,138.689153252021
"3815",0.206486399586299,0.13349249158849,143.251476321579,0.206486399586299,0.0913022144062939,125.915746257459,0.206486399586299,0.175925296876067,161.651035456102
"3816",0.139466265223442,0.0203478836186806,127.926650088427,0.139466265223442,-0.0271791692902954,113.213869172143,0.139466265223442,0.0767407412371383,142.71173621769
"3817",0.180022937191036,0.152637495422108,146.020447793975,0.180022937191036,0.129094150739243,128.055105857734,0.180022937191036,0.174644622413281,164.894667877461
"3818",0.478704576631978,0.483683922740339,203.32243985966,0.478704576631978,0.259720449745444,148.368602353146,0.478704576631978,0.56458521083547,233.167407897945
"3819",-0.892463187215043,-1.23485982199335,36.4612242970108,-0.892463187215043,-1.44700118621254,27.6072718667707,-0.892463187215043,-1.07815694488783,46.5302894228116
"3820",-0.17971352195302,-0.235938101747357,99.0050707099845,-0.17971352195302,-0.289251152250275,87.7355285486709,-0.17971352195302,-0.1857940080323,111.411799440434
"3821",0.254502626469837,0.29174851781611,167.814245758488,0.254502626469837,0.252608534350438,147.844925526148,0.254502626469837,0.328430363945682,187.515397438635
"3901",-0.225423060160376,-0.250518090581705,97.572049982992,-0.225423060160376,-0.290726527672927,85.9853176186068,-0.225423060160376,-0.214002235714655,108.984900552526
"3902",-0.221336235143021,-0.376570878897866,86.0164271139008,-0.221336235143021,-0.428453766110026,73.0066953122663,-0.221336235143021,-0.331871968969625,94.6213191864163
"3903",0.45109477329446,0.295819822230371,168.498861331568,0.45109477329446,0.238829746812104,140.788260493167,0.45109477329446,0.340926243658421,184.270710347213
"3904",-0.435120224277686,-0.462474743193728,78.9357654905276,-0.435120224277686,-0.516015798834832,69.5908055106043,-0.435120224277686,-0.411643292209913,88.6391158132353
"3905",-0.139671569525675,-0.194054779952572,103.239795075005,-0.139671569525675,-0.213591478904654,90.8713798334317,-0.139671569525675,-0.172449432554076,114.125534860773
"3906",0.434050098244456,0.224762735798936,156.941308722257,0.434050098244456,0.162267831232049,131.010370105211,0.434050098244456,0.272710127140595,170.793771075367
"3907",0.861621759231701,0.632405244652751,235.925107725364,0.861621759231701,0.56102613722326,195.160816049293,0.861621759231701,0.685740928523602,255.687462901063
"3908",0.282906134530475,0.0974485567862259,138.180075113098,0.282906134530475,0.0407758552543452,117.820559714512,0.282906134530475,0.152789958598629,152.058139777056
"3909",-0.215620364956347,-0.254296694300873,97.204059554882,-0.215620364956347,-0.267935042494116,85.7453246711832,-0.215620364956347,-0.24673056336916,107.883016277135
"3910",0.196762857391463,0.106492874197866,139.435488191882,0.196762857391463,0.0750637293192282,120.270946720469,0.196762857391463,0.127730315620227,154.226430113437
"3911",-0.665323153091313,-1.02477695597265,44.9851400394821,-0.665323153091313,-1.0573608805149,39.9421380251938,-0.665323153091313,-0.710002433874956,62.5523818744612
"3912",-0.520416595413995,-0.497665438649324,76.2062691191823,-0.520416595413995,-0.54222807580158,66.7401878347185,-0.520416595413995,-0.455811621290445,85.1638293077461
"3913",0.0220271108013268,-0.030754003912943,121.553581546364,0.0220271108013268,-0.072379659408628,105.375439118926,0.0220271108013268,0.00548246883172605,135.054268915959
"3914",-0.115914649591622,-0.183093204008539,104.377691102282,-0.115914649591622,-0.217920758593321,88.4678920945199,-0.115914649591622,-0.143662807205745,114.279026310384
"3915",0.558625878877252,0.365826188949219,180.717557884345,0.558625878877252,0.318783665536948,153.878462932486,0.558625878877252,0.414266464396294,197.876953329984
"3916",-0.573452903807366,-0.531969896074163,73.6363856478062,-0.573452903807366,-0.595953219969965,62.5003614585967,-0.573452903807366,-0.46195904858021,82.0835761868209
"3917",-0.355303513940893,-0.413194939308345,82.9231462921826,-0.355303513940893,-0.457601959534325,71.1355548751595,-0.355303513940893,-0.369233219404702,91.8513203601104
"3918",-0.448756630031979,-0.616268989639223,67.6833478689829,-0.448756630031979,-0.667502441672936,57.1289597912487,-0.448756630031979,-0.574903261088548,73.8853543951311
"3919",-0.57578833275322,-0.639717420883971,66.1147420839244,-0.57578833275322,-0.665558055899771,58.1186715185622,-0.57578833275322,-0.608836639716493,73.3297913612515
"3920",0.607156849141634,0.435299704629634,193.719042436205,0.607156849141634,0.379207163944528,161.930850530077,0.607156849141634,0.479201514466347,210.850959733592
"3921",0.663635023443708,0.473520487137651,201.266450988633,0.663635023443708,0.447395769626412,179.403141753322,0.663635023443708,0.539489928616545,232.604244494725
"3922",0.192738937097397,0.0987409224527795,138.358769742506,0.192738937097397,0.0570793112912312,116.51574839362,0.192738937097397,0.142536322661278,151.429820808358
"3923",-0.446135398397313,-0.522963836201591,74.3025546218911,-0.446135398397313,-0.563743140688516,62.6704200185148,-0.446135398397313,-0.477835995704716,81.3862131491003
"3924",0.509433682456569,0.584927172674481,224.985587036601,0.509433682456569,0.389661649937605,175.986144690601,0.509433682456569,0.585375273105049,247.472869024759
"3925",0.22825384286364,0.140954865931149,144.324471027793,0.22825384286364,0.101501728711212,126.51148855726,0.22825384286364,0.189625514654537,160.957442282371
"3926",0.121918644479548,-0.277852975716384,94.9410520382,0.121918644479548,-0.318189918174139,82.9237152061572,0.121918644479548,0.0756768099792956,141.263740073578
"3927",0.074861535799178,-0.0650960227688029,117.450051206958,0.074861535799178,-0.120495855862641,103.508215741289,0.074861535799178,0.000855182140262633,131.263802826322
"3928",0.0317702883150983,-0.0815433925359141,115.534106105313,0.0317702883150983,-0.134203749850768,100.553824962437,0.0317702883150983,-0.0366254218260407,132.139623543512
"3929",-0.0177445444220265,-0.257966874080961,96.8479570607795,-0.0177445444220265,-0.288935852089248,84.7062772047862,-0.0177445444220265,-0.0635707929207278,118.278400443344
"3930",0.226901954348082,0.0290921896216184,129.050184970085,0.226901954348082,0.0122588361568543,114.611420638537,0.226901954348082,0.117506145684206,148.744660233401
"3931",0.0875391008666407,0.030256913252784,129.200580337644,0.0875391008666407,0.0066539136257372,113.219655801953,0.0875391008666407,0.0551241450746488,143.009259765463
"3932",-0.271718111294798,-0.306089016864998,92.2977858870147,-0.271718111294798,-0.335737633916365,82.5084494955259,-0.271718111294798,-0.278286658020629,102.918383908334
"3933",-0.0335548062365794,-0.109044550453625,112.400076651188,-0.0335548062365794,-0.149212570263671,97.007304526752,-0.0335548062365794,-0.0742393742721433,124.546117687225
"3934",-0.0991059751466299,-0.205372633157696,102.077929543472,-0.0991059751466299,-0.24272570081823,86.7573705805578,-0.0991059751466299,-0.175832147302952,111.618246517121
"3935",0.111007989463325,-0.0262253272438459,122.105306764781,0.111007989463325,-0.0813173098730107,108.65734773144,0.111007989463325,0.0371760737065895,136.649299331953
"3936",0.174555414433663,0.1014084252227,138.728334832849,0.174555414433663,0.0614676704272172,119.415904565747,0.174555414433663,0.137610880431751,153.508942689706
"3937",0.196448687700849,0.0872793852947618,136.782018817649,0.196448687700849,0.0439291584642357,121.923647128425,0.196448687700849,0.134952628009496,152.6165105235
"3938",0.190617010181912,0.101087560524265,138.683828948094,0.190617010181912,0.0689252820927442,122.501823242629,0.190617010181912,0.139718976103258,154.094399965885
"3939",0.256918694183778,0.137448560499801,143.81931149051,0.256918694183778,0.0696263853407532,121.95469278776,0.256918694183778,0.19599551374325,160.034020634833
"3940",-0.650151513929611,-0.618931466932395,67.5033821757533,-0.650151513929611,-0.67310947383459,59.8064375276181,-0.650151513929611,-0.561126329049071,76.4803728269393
"3941",0.184634837104034,0.106492160357381,139.435388657221,0.184634837104034,0.0548120745144107,120.110197791323,0.184634837104034,0.150261134505452,155.166795091295
"3942",-0.0914464557349926,-0.182529380508466,104.436558291201,-0.0914464557349926,-0.222510282834886,93.170781650428,-0.0914464557349926,-0.139120136121189,116.529031346773
"3943",-0.0509211350767964,-0.157113812256142,107.124890806362,-0.0509211350767964,-0.190702238073216,93.8648002229423,-0.0509211350767964,-0.119461868893946,118.369420701694
"3944",-0.0299672011209811,-0.071414852165231,116.710244189503,-0.0299672011209811,-0.119921455830558,101.323255216154,-0.0299672011209811,-0.029540258043579,130.168904212316
"3945",0.486538608158167,0.362957366336089,180.199854222747,0.486538608158167,0.312663212432479,160.077898956095,0.486538608158167,0.422209545249355,201.482666225867
"3946",0.525375677745959,0.321759386249131,172.926829837278,0.525375677745959,0.255354235921703,151.419530240123,0.525375677745959,0.405997274267014,193.361339558719
"4001",-0.527362436088683,-0.507810081636189,75.437091836637,-0.527362436088683,-0.531427231093402,67.2026521544407,-0.527362436088683,-0.486016917378633,84.075526057886
"4002",-0.0695412722302856,-0.264290013388328,96.2375059542683,-0.0695412722302856,-0.432656730582331,76.2018378305889,-0.0695412722302856,0.0109995838726002,134.331441498373
"4003",0.389860289990626,0.277236640975782,165.396531308798,0.389860289990626,0.213395550490341,163.961628147994,0.389860289990626,0.388082041258431,204.081979117363
"4004",-0.093877882419354,-0.0235610288769256,122.431065500721,-0.093877882419354,-0.102330729039207,105.788011805021,-0.093877882419354,0.0463731312792023,142.107519824025
"4005",0.429937374979493,0.400371927427006,187.069666815391,0.429937374979493,0.361050228094838,163.163872684934,0.429937374979493,0.434796383580677,210.110006256764
"4006",-0.534039864464274,-0.417846682557321,82.5383048918828,-0.534039864464274,-0.472966236185046,73.0523506216053,-0.534039864464274,-0.373227246566055,94.2420006815724
"4007",0.108228127088213,0.33089760842235,174.5143159814,0.108228127088213,0.146786279901601,134.397794964601,0.108228127088213,0.414793489088383,192.588895742171
"4008",-0.342335966120348,-0.269609767323637,95.7269054419425,-0.342335966120348,-0.303484468945466,85.2363434805672,-0.342335966120348,-0.24180573273718,108.064669901382
"4009",0.0361762736769502,0.241991534236498,159.668645804227,0.0361762736769502,0.0954922680895589,123.331182377877,0.0361762736769502,0.35636145354468,181.522912398975
"4010",-0.773306956629806,-0.666940943625306,64.3391445685116,-0.773306956629806,-0.716941380682775,57.0559906478998,-0.773306956629806,-0.624650337802308,72.9936261171103
"4011",-0.354704582368548,-0.331129115050973,90.0153359098271,-0.354704582368548,-0.374268396755295,79.8529111733199,-0.354704582368548,-0.292913924227176,103.288943495303
"4012",-0.540614205120106,-0.195794633407605,103.060329128342,-0.540614205120106,-0.460541598520979,73.5463407601335,-0.540614205120106,-0.142954363418187,108.303161511594
"4013",-0.23360146568959,-0.118057053225171,111.391621825789,-0.23360146568959,-0.169234373293003,99.4249926122299,-0.23360146568959,-0.0590724165499646,125.921591483815
"4014",-0.242807093274499,-0.135158339232492,109.502877848271,-0.242807093274499,-0.186512140637974,97.118105265281,-0.242807093274499,-0.0932685433092276,124.377381978419
"4015",-0.546822946462353,-0.343156036755482,88.9392127088302,-0.546822946462353,-0.481370663819138,72.0911077575662,-0.546822946462353,-0.346276292679622,97.693966072183
"4016",-0.598311278264048,-0.478160731864886,77.7072404718596,-0.598311278264048,-0.55074197134832,68.0969254982103,-0.598311278264048,-0.406741967587984,88.5144792318091
"4017",-0.4910774802703,-0.276109699945227,95.1067048211961,-0.4910774802703,-0.490278460653322,72.9225332908433,-0.4910774802703,-0.259140522895984,105.174652592771
"4018",-0.736265280760415,-0.635857689998342,66.3704203030865,-0.736265280760415,-0.697115917490373,57.7677808846112,-0.736265280760415,-0.579636101413955,75.9905097144345
"4019",-0.652975327632057,-0.533513888865654,73.5227793254149,-0.652975327632057,-0.573804424567991,65.9732803569201,-0.652975327632057,-0.480743192503264,82.7983545567053
"4020",-0.854979147923235,-0.747046592397564,59.3862416487705,-0.854979147923235,-0.773256635786326,53.186078984237,-0.854979147923235,-0.711783451433459,66.4413391018575
"4021",-0.90855849038201,-0.463490035354338,78.8556632970788,-0.90855849038201,-0.825927947180558,51.8798501711262,-0.90855849038201,-0.361240978882197,88.1123908065884
"4022",-0.700914932107896,-0.688039560810761,62.9958977411936,-0.700914932107896,-0.749755474183483,54.95710170223,-0.700914932107896,-0.632466528016916,72.4824860503536
"4023",-0.485122394029135,-0.314650185693632,91.5109817467042,-0.485122394029135,-0.444416195026887,74.4647510450462,-0.485122394029135,-0.210344951199722,95.6211660067116
"4024",-0.084873922324283,-0.013161235659304,123.710967085552,-0.084873922324283,-0.0673886647238737,108.627602729476,-0.084873922324283,0.0308895028000289,142.529423511731
"4025",-0.228096153253617,-0.214272673825888,101.173462685402,-0.228096153253617,-0.259755206849304,89.2526022146875,-0.228096153253617,-0.174003433617494,115.310697419889
"4026",-0.671297041006396,-0.608651872714982,68.2008683482965,-0.671297041006396,-0.659607511429553,59.9757049673666,-0.671297041006396,-0.561259272668121,77.5518498773019
"4027",-0.578220392622797,-0.506190039119683,75.5594021799615,-0.578220392622797,-0.558102617915386,66.5622814676466,-0.578220392622797,-0.46448738885,86.5289940183681
"4028",-0.0850282205841104,-0.0631107132812435,117.683457523157,-0.0850282205841104,-0.1462021267855,100.217714806893,-0.0850282205841104,0.0124506664023362,137.090847911752
"4029",-0.296571396220215,-0.186015448496881,104.07311920327,-0.296571396220215,-0.221097372914891,92.6398923803067,-0.296571396220215,-0.118024822818842,116.406179917389
"4030",-0.00253074682372442,0.1003642078101,138.583547897671,-0.00253074682372442,0.077102592911243,123.822094817481,-0.00253074682372442,0.126946729721169,154.531539197692
"4031",-0.228382365908347,-0.181793584007458,104.513430623098,-0.228382365908347,-0.204306591793118,92.5774600382641,-0.228382365908347,-0.163322430879076,117.37008228857
"4032",-0.0656197800121235,-0.106847324256182,112.647316565741,-0.0656197800121235,-0.144769693144453,104.028768164497,-0.0656197800121235,-0.00535828839008334,131.471657094916
"4033",-0.729247388072792,-0.840287132321863,54.0993427803538,-0.729247388072792,-0.869748617999274,51.3225620241287,-0.729247388072792,-0.653000912839685,67.8471028844588
"4034",-0.325721400093414,-0.315950723842586,91.3920455811687,-0.325721400093414,-0.345936681534806,79.4156380926927,-0.325721400093414,-0.27798743429742,100.581760595275
"4035",-0.204011297972314,-0.17988192272504,104.713415993154,-0.204011297972314,-0.21920282722422,93.0437099089778,-0.204011297972314,-0.1465480210372,117.252859766703
"4036",-0.35315374966578,-0.38520150043321,85.2772462690305,-0.35315374966578,-0.402759497099492,77.0601859780557,-0.35315374966578,-0.280080858823488,103.198937020477
"4037",0.265003940631554,0.241619790996203,159.609301095643,0.265003940631554,0.204423209681533,139.732863710057,0.265003940631554,0.271147430395167,182.317140887741
"4038",0.566705256655854,0.531564709164344,213.294508352931,0.566705256655854,0.49623731452669,186.152516522983,0.566705256655854,0.563404112540449,243.156446648868
"4039",-0.596838776870236,-0.492939771314184,76.5672468544606,-0.596838776870236,-0.55118733045399,67.32683320535,-0.596838776870236,-0.438271520639899,86.630242443302
"4040",0.611259100207239,0.565018695231355,220.550758372065,0.611259100207239,0.528362782121081,192.112859728664,0.611259100207239,0.598213719783313,251.7822294414
"4041",-0.249721433468215,-0.299892713750964,92.8714664589841,-0.249721433468215,-0.336579284540125,81.5249318992987,-0.249721433468215,-0.271255167587997,105.100903263114
"4042",0.0681445632727085,0.0669532121319683,134.029829313523,0.0681445632727085,0.0337270368679887,118.00889723037,0.0681445632727085,0.0953939996546076,151.671505433301
"4043",-0.403122392551411,-0.300864696384071,92.7812408624346,-0.403122392551411,-0.486076644742936,70.3837790453765,-0.403122392551411,-0.311857045177847,100.982345127371
"4044",0.35792537200502,0.330436337798129,174.433836216834,0.35792537200502,0.304154142144039,152.63373511972,0.35792537200502,0.357433959213936,197.948975597647
"4045",0.446876758731173,0.372944878500181,182.008619958257,0.446876758731173,0.323767076512546,158.575016716361,0.446876758731173,0.408572106558694,206.022358140259
"4046",0.458708345186993,0.411376265593251,189.139612995167,0.458708345186993,0.357262999158118,163.415496434622,0.458708345186993,0.455678807292445,211.938880392999
"4047",-0.879837724937704,-0.802511661620637,56.1820610891029,-0.879837724937704,-0.830937815881879,49.090939906199,-0.879837724937704,-0.766890475148713,62.1429150861827
"4048",0.206090547105575,0.165391191221322,147.894674419156,0.206090547105575,0.151762980466733,131.745829236752,0.206090547105575,0.22788389456734,170.065001996494
"4049",0.329572097382666,0.259855472553655,162.546585781495,0.329572097382666,0.234782483361924,141.718103923287,0.329572097382666,0.276320265261736,180.370369419595
"4050",0.206187353837784,0.129240593763247,142.643678743224,0.206187353837784,0.106189153083715,125.32204795069,0.206187353837784,0.144884661186983,159.626975610138
"4051",-0.505163571771001,-0.461883914265363,78.9824168043778,-0.505163571771001,-0.520750223948195,69.5749417565916,-0.505163571771001,-0.413697912803847,89.2079773468814
"4101",-0.504721998542011,-0.505770648457555,75.5910977336167,-0.504721998542011,-0.550248682149673,70.6314173124106,-0.504721998542011,-0.391107678945175,87.1044416148286
"4102",-0.451998000092491,-0.355799840564581,87.8217620526389,-0.451998000092491,-0.398615494738157,78.6563554421489,-0.451998000092491,-0.295451598744731,99.0750968413848
"4103",-0.408059863572711,-0.358126491855105,87.6176689554252,-0.408059863572711,-0.38555022735114,76.8083915000116,-0.408059863572711,-0.325844485164276,97.3082377120048
"4104",-0.0337464381231049,0.00363171387124809,125.805980607226,-0.0337464381231049,-0.171270215969586,102.253070774137,-0.0337464381231049,0.0352999471670007,136.621836402723
"4105",-0.664552188973564,-0.633500423611645,66.5270576093341,-0.664552188973564,-0.668154059828007,57.9261478253601,-0.664552188973564,-0.598321696839269,73.9643691123464
"4106",-0.245705601109283,-0.521076164780707,74.4429458953589,-0.245705601109283,-0.635624545466037,68.1845310455128,-0.245705601109283,-0.182698622289094,102.372418253155
"4107",-0.572984450331918,-0.492822945315907,76.576192422037,-0.572984450331918,-0.532103347451575,67.8565590057982,-0.572984450331918,-0.444963530793098,85.8250019558105
"4108",-0.221395771145981,-0.139907583433586,108.984054924213,-0.221395771145981,-0.208952024585861,93.0562026237515,-0.221395771145981,-0.0557575718789838,121.438246093529
"4109",-0.399215287393024,-0.312161217398953,91.739033367783,-0.399215287393024,-0.372013079002013,80.6318621802795,-0.399215287393024,-0.247978168701119,103.367227866041
"4110",-0.192633402596784,-0.172985984294446,105.438008764834,-0.192633402596784,-0.210626243780703,91.4730863286463,-0.192633402596784,-0.133906132799848,117.255309019176
"4111",-0.40185341361702,0.179598572814938,150.01086768093,-0.40185341361702,-0.380795773870331,76.5920107708586,-0.40185341361702,0.296448636461126,170.242343668719
"4112",-0.239394403308826,-0.218841000555867,100.712323370963,-0.239394403308826,-0.264716069382459,86.5324239766361,-0.239394403308826,-0.170407057024638,111.954311564981
"4113",-0.0563882725450428,-0.0320559030158238,121.395434015999,-0.0563882725450428,-0.0759815078178911,103.782618332019,-0.0563882725450428,0.0217786202108699,134.068138810219
"4114",-0.204846695702311,-0.217111690185845,100.886636913825,-0.204846695702311,-0.256273969161277,87.0866201468549,-0.204846695702311,-0.173086427093023,111.922779562948
"4115",-0.108602917395037,0.285899188656819,166.83551026106,-0.108602917395037,0.173455449323677,141.467165618358,-0.108602917395037,0.46288328249879,197.326126232437
"4116",-0.486403979508995,-0.452844776543145,79.6995861607167,-0.486403979508995,-0.50819951261286,67.8495957327604,-0.486403979508995,-0.391757219018731,88.6533381333536
"4117",-0.082831450548594,-0.158705436040358,106.95452389825,-0.082831450548594,-0.193281324256745,90.3221792057004,-0.082831450548594,-0.117788277913235,116.834241950056
"4118",-0.124087426731284,-0.0989883018889185,113.536102264996,-0.124087426731284,-0.160734360568373,96.5340287874429,-0.124087426731284,-0.0243485628933313,124.7894494264
"4119",-0.140954685938934,-0.135609988601016,109.453432109548,-0.140954685938934,-0.186424566797664,93.1012326748449,-0.140954685938934,-0.073858149619441,120.135356019367
"4120",-0.2059061777423,-0.0833160405988199,115.329486209038,-0.2059061777423,-0.202661625205003,98.5483394143031,-0.2059061777423,-0.0121419296228336,130.65144234666
"4121",-0.177498972332824,-0.153827733668637,107.477490634311,-0.177498972332824,-0.186141272054828,93.7671061177963,-0.177498972332824,-0.121762652652664,119.445483128433
"4122",-0.296107789193328,-0.245671049801276,98.046133711704,-0.296107789193328,-0.287682804685124,84.8525712514358,-0.296107789193328,-0.200566194189735,109.145969313771
"4123",-0.0727763416743062,-0.0437969806196222,119.978455509619,-0.0727763416743062,-0.0822013794829365,103.034608214208,-0.0727763416743062,0.00359253814138624,132.386288972761
"4124",0.0760274020202437,0.137342686416983,143.804085558844,0.0760274020202437,0.0570836340234505,122.812034469396,0.0760274020202437,0.233580686423078,158.292720348998
"4125",0.0919156164094658,0.0844531428511132,136.395985439456,0.0919156164094658,0.0318435295977745,115.53361905846,0.0919156164094658,0.142985800917189,150.166686906371
"4126",-0.213092054673652,-0.236109233704141,98.9881292281582,-0.213092054673652,-0.295351892466594,83.1065826996821,-0.213092054673652,-0.167168430109236,109.338581902533
"4201",-0.0395131668649345,0.11797086503461,141.045147603743,-0.0395131668649345,0.08656076717014,126.646373720272,-0.0395131668649345,0.156425691149413,157.26417579876
"4202",-0.441666085760648,-0.535362828961835,73.3869657050524,-0.441666085760648,-0.739935489268709,54.9828490035818,-0.441666085760648,-0.266008165575296,97.2455325425234
"4203",-0.291404115864109,-0.229698182334664,99.6247858481247,-0.291404115864109,-0.418837359870552,74.4183162017917,-0.291404115864109,-0.123142246587173,118.797973508248
"4204",-0.731964164937662,-0.301429761113854,92.7288282652873,-0.731964164937662,-0.543778753972574,69.2450256213681,-0.731964164937662,-0.204584073389541,101.204381767456
"4205",-0.0978418703344452,0.0590645734664219,132.976675854739,-0.0978418703344452,0.0264530238691389,119.232747949413,-0.0978418703344452,0.0990022473742895,148.398739618293
"4206",-0.430410778328253,-0.345765939984385,88.7073926159984,-0.430410778328253,-0.367597767830212,78.9346332117755,-0.430410778328253,-0.326543797042546,98.8001493363903
"4207",-0.329338931121159,-0.228185039570106,99.7756464800541,-0.329338931121159,-0.24802243585395,90.8149630852596,-0.329338931121159,-0.158705658774227,108.602087132175
"4208",-0.325888891490718,-0.0723085858293671,116.605982913168,-0.325888891490718,-0.193101375000577,96.0609071223861,-0.325888891490718,0.0199943701586657,132.103678352404
"4209",-0.440250064152302,-0.320885266097379,90.9421785273335,-0.440250064152302,-0.346595184504214,81.4131091366023,-0.440250064152302,-0.290117477779694,101.526213598798
"4210",-0.495837065072888,-0.331724203219383,89.9617847838527,-0.495837065072888,-0.365074630692017,81.2404993694517,-0.495837065072888,-0.278990063611308,101.325032172476
"4211",-0.177680685940537,-0.0158256736872523,123.381785616931,-0.177680685940537,-0.050965644173278,110.386824950058,-0.177680685940537,0.0271431337429804,137.699203285564
"4212",-0.425306635260126,-0.218915721966982,100.70479828519,-0.425306635260126,-0.256159977934298,90.8027745534808,-0.425306635260126,-0.159296490074651,112.527037199561
"4213",0.291313920804539,0.38707968092039,184.599543801296,0.291313920804539,0.360649910906923,165.190553183304,0.291313920804539,0.41399120658607,207.341839177053
"4214",-0.140179802338015,0.293627850073945,168.129921020306,-0.140179802338015,-0.0289412820617637,118.153053130568,-0.140179802338015,0.373367528787049,181.813178007253
"4215",0.154711621365306,0.230804258171677,157.892343105134,0.154711621365306,0.213936628645128,141.010817395275,0.154711621365306,0.254373676767952,175.868404419479
"4216",-0.259799446973169,-0.106872733113141,112.64445436255,-0.259799446973169,-0.135861299824527,101.567783629739,-0.259799446973169,-0.0605597542086712,126.423132702489
"4217",-0.0494511167308553,0.0218513229672976,128.119124698604,-0.0494511167308553,-0.000490841675007315,113.787071862692,-0.0494511167308553,0.0420072577886732,142.874003199877
"4218",0.161869237762787,0.0539619184702378,132.299869977262,0.161869237762787,0.0568188206827948,117.102773295856,0.161869237762787,0.232799776105583,174.679121400602
"4219",-0.0555096978501496,0.0263408565830573,128.695612929101,-0.0555096978501496,0.00731249894448354,115.321811293577,-0.0555096978501496,0.0551500085378551,143.677602735102
"4220",-0.0842611555732101,0.069163984454755,134.326466528451,-0.0842611555732101,0.0206807595798961,119.04581583336,-0.0842611555732101,0.121313087415223,153.49773288731
"4221",-0.567373560643614,-0.737848425612333,59.9350061488315,-0.567373560643614,-0.773951912966842,56.1721248212457,-0.567373560643614,-0.398516775085535,83.3883503448625
"4222",-0.295206539982551,-0.147888200688994,108.117756291721,-0.295206539982551,-0.177696557727118,97.0261577231542,-0.295206539982551,-0.111647548477001,120.59631366567
"4223",-0.898382722143833,-0.734112692392963,60.1593260811378,-0.898382722143833,-0.794114304599491,54.3180415287532,-0.898382722143833,-0.65674738210521,68.6173566017933
"4224",0.208866880316351,0.218484673522748,155.959107797721,0.208866880316351,0.196840524975403,137.393848101191,0.208866880316351,0.240601587236098,174.888771009111
"4225",-0.202308255361726,-0.194605963369612,103.182906691388,-0.202308255361726,-0.23821012406864,91.1166437248862,-0.202308255361726,-0.157976762475023,118.227004788549
"4301",-0.338000274904937,-0.282986982022358,94.4548731689226,-0.338000274904937,-0.315054898285592,83.0228889647792,-0.338000274904937,-0.252456441077748,104.065857352927
"4302",0.104507248834682,0.202166041765241,153.434721830456,0.104507248834682,0.173843684960851,136.893650529658,0.104507248834682,0.226147171980343,170.89545271619
"4303",-0.505826946335123,-0.234500604793139,99.1474925385296,-0.505826946335123,-0.292291099540759,87.6132747347631,-0.505826946335123,-0.163409622386857,110.808129326401
"4304",-0.322265064775896,-0.109876757929263,112.306575378762,-0.322265064775896,-0.125819541169817,101.24455155356,-0.322265064775896,-0.0265511806988245,131.138529067235
"4305",-0.421752185223018,-0.202736474972985,102.3473781114,-0.421752185223018,-0.24676012986558,91.6614918321083,-0.421752185223018,-0.148933773125892,114.022480027209
