"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"3431",0.384069135529405,0.266093124339549,202.805123774763,0.384069135529405,0.190265695279513,186.321092195583,0.384069135529405,0.396638420512804,221.287923726913
"3432",-0.0207631667392629,0.0826155875046944,168.80901712542,-0.0207631667392629,0.0547319467403683,154.594213461949,-0.0207631667392629,0.122082638969427,181.738613909082
"3433",0.333501552831403,0.231544587200045,195.918155769836,0.333501552831403,0.176902205167381,177.970657779859,0.333501552831403,0.308459601492846,212.402104372054
"3434",0.625909889836514,0.0724551468115869,167.102527144282,0.625909889836514,0.000188632217165473,152.508957758094,0.625909889836514,0.215713626966059,185.92880384674
"3435",-0.0221713081187073,-0.240491610361246,122.200214475991,-0.0221713081187073,-0.307568391044994,109.988649512117,-0.0221713081187073,-0.16173553965805,134.755878617656
"3436",-0.0696713231018723,-0.390661756795682,105.160805062035,-0.0696713231018723,-0.450665538122343,95.4221058103039,-0.0696713231018723,-0.307095423760893,117.114901936455
"3437",-0.0204157430366222,0.0421495534399859,162.114352469798,-0.0204157430366222,0.0103230725672802,148.389529027955,-0.0204157430366222,0.0918201045392756,173.964937004074
"3438",-0.0590722022531184,-0.290228861411754,116.270985756075,-0.0590722022531184,-0.356712039250862,99.8189924641141,-0.0590722022531184,-0.251408721859137,128.186645465284
"3439",0.20171057963569,0.279296216371217,205.500533202254,0.20171057963569,0.235173509957277,189.978185576811,0.20171057963569,0.357248260444715,220.699747597442
"3440",0.160094382979988,0.0254657560105933,159.432106691837,0.160094382979988,-0.0163404454911716,144.214363160031,0.160094382979988,0.0820398498289282,173.105798656134
"3441",0.470901875669624,0.428640690846188,238.601095988293,0.470901875669624,0.364557067339102,220.284056209908,0.470901875669624,0.55138168114321,257.286694884708
"3442",0.178508838345848,-0.200554060592728,127.179357206928,0.178508838345848,-0.28382617650117,113.08175519232,0.178508838345848,-0.118421250016619,143.487533328111
"3501",0.211918131883572,0.23444813971681,196.487841079475,0.211918131883572,0.199032793988689,171.07093063829,0.211918131883572,0.262417604694012,209.057394991386
"3502",0.129265215372323,0.152542036943005,181.03573616673,0.129265215372323,0.118180517693319,158.022167529399,0.129265215372323,0.177055224051418,192.741328588875
"3503",-0.0804710888970866,-0.0433026243717076,148.836708345992,-0.0804710888970866,-0.0675786289650601,130.505979796854,-0.0804710888970866,-0.0112203996126067,158.365181324225
"3504",-0.242542858487151,-0.121552022365541,137.63433057721,-0.242542858487151,-0.198755766070102,114.461964685332,-0.242542858487151,-0.0639299626026618,149.186255824038
"3505",0.665160510755695,0.37970768697456,227.206682583613,0.665160510755695,0.338672460765939,207.921404097333,0.665160510755695,0.475801887180681,253.337813179148
"3506",0.0493951934134168,0.190775939188438,188.09146329428,0.0493951934134168,0.111640145871263,157.432330260271,0.0493951934134168,0.224774812038319,203.137425424877
"3507",0.346416461699449,0.384112526921561,228.209699097124,0.346416461699449,0.328197530977466,195.543465557268,0.346416461699449,0.410780839708394,243.543582820629
"3508",0.068064496719755,-0.000306502901005253,155.375677356924,0.068064496719755,-0.0243250684819559,140.61986487609,0.068064496719755,0.0500155916368516,165.128502859294
"3509",0.188269197430077,0.418036718889432,236.084344024015,0.188269197430077,0.351167453482278,201.120578098133,0.188269197430077,0.454747186725793,256.644013911551
"3510",-0.0925315772371565,0.14360271127323,179.424610679925,-0.0925315772371565,0.0828764408045544,158.963068590274,-0.0925315772371565,0.192351936609378,193.614810482017
"3511",-0.0978561524643384,0.0873455565768479,169.60936988526,-0.0978561524643384,0.0132437702716315,145.496964854812,-0.0978561524643384,0.126720337182876,184.441018265033
"3512",-0.103460984817459,-0.014259393681879,153.222791915901,-0.103460984817459,-0.0507658337654904,133.45255281335,-0.103460984817459,-0.0015936069896949,164.827338707039
"3513",0.0733298973272427,0.178514107150739,185.799199759428,0.0733298973272427,0.124983681815365,159.719379417892,0.0733298973272427,0.197306642521041,200.756984484253
"3514",-0.303310275331787,-0.241070946529565,122.129439975062,-0.303310275331787,-0.307395803737215,103.445649292335,-0.303310275331787,-0.219395466755173,131.032047571226
"3515",-0.401679765480753,-0.221083824355426,124.595013796053,-0.401679765480753,-0.355946983235486,98.0057671048218,-0.401679765480753,-0.159993220093057,137.083005332302
"3516",-0.487535949086211,0.516835933614348,260.600438106359,-0.487535949086211,-0.0235706142066864,143.396832928678,-0.487535949086211,0.715551554600133,301.46012079404
"3517",-0.376055574117608,0.0635654609550832,165.623621415197,-0.376055574117608,-0.106188967192515,125.563140158019,-0.376055574117608,0.134405831305177,184.646570558338
"3518",-0.335920831920208,0.0915680121560501,170.327052039622,-0.335920831920208,-0.0377633260336932,143.043273361999,-0.335920831920208,0.189649800850234,187.194551217808
"3519",-0.186159563149652,0.0831643622609814,168.901680676036,-0.186159563149652,0.00593257256415881,147.199918883061,-0.186159563149652,0.136019636487564,181.784037743668
"3520",-0.125953057863298,-0.0939589213257682,141.484969792545,-0.125953057863298,-0.146786832567032,120.83802526135,-0.125953057863298,-0.0814378988111823,151.504677927151
"3521",-0.180538420042303,0.193660428286942,188.634794309147,-0.180538420042303,0.0739429887304459,150.346347501555,-0.180538420042303,0.25302295155917,208.282740808739
"3522",-0.256836951823285,0.00591323841263528,156.345085485266,-0.256836951823285,-0.21094996154319,114.311272846799,-0.256836951823285,0.0899269958493383,173.518628623116
"3523",-0.247750720717643,-0.130060917371324,136.468182859259,-0.247750720717643,-0.177780553957592,118.05158385743,-0.247750720717643,-0.110631396614511,147.347076740286
"3524",-0.252664070660331,-0.136335004367153,135.614649977497,-0.252664070660331,-0.196668699308195,115.565070415927,-0.252664070660331,-0.11552998122531,146.263750656071
"3525",-0.333114606284709,-0.0505762940473645,147.758046962826,-0.333114606284709,-0.127677752949142,126.154337235742,-0.333114606284709,0.000157312719370668,160.960954070469
"3526",-0.593541077744689,-0.377460221056151,106.558293388309,-0.593541077744689,-0.511110141815498,84.1639920740851,-0.593541077744689,-0.317109758387773,117.155842814403
"3527",-0.747381826530869,-0.560463324345645,88.738078083101,-0.747381826530869,-0.707203023591722,69.4403154417752,-0.747381826530869,-0.505578677170926,97.05799780409
"3528",-0.280432038130749,-0.338566989288889,110.784339373704,-0.280432038130749,-0.400331535091733,94.4914651706352,-0.280432038130749,-0.32586979728671,119.795518762177
"3529",-0.582745347245124,-0.196548603929213,127.689790186869,-0.582745347245124,-0.341647002382795,99.2211770339118,-0.582745347245124,-0.125617380484576,141.178503676611
"3530",-0.705406195499786,-0.280102268700906,117.454396519316,-0.705406195499786,-0.450538705085587,88.9844228724849,-0.705406195499786,-0.190945357508652,130.203438126272
"3531",-0.35722170724749,-0.159262812159552,132.540677731801,-0.35722170724749,-0.227847950969464,111.556174663248,-0.35722170724749,-0.128838116328072,143.897597871008
"3532",-0.0135942821994958,-0.0739715747119391,144.341329357864,-0.0135942821994958,-0.0937372003864936,129.884514187731,-0.0135942821994958,-0.041515907658363,153.479190503222
"3601",0.035390476414275,-0.104464040519983,140.006433020477,0.035390476414275,-0.180130890216183,128.486572075918,0.035390476414275,0.0258362609907699,153.186896761792
"3602",-0.0416897344239141,-0.170984588101536,130.996135677149,-0.0416897344239141,-0.252601466489395,116.780197098659,-0.0416897344239141,0.0070077987782439,145.519723956041
"3603",0.0160027700931643,-0.188888742124396,128.671631918909,0.0160027700931643,-0.285764977328006,115.622895712034,0.0160027700931643,-0.00167708392926399,143.626933242969
"3604",-0.281897688574704,-0.428628536895222,101.243031135311,-0.281897688574704,-0.471298675500776,90.9051141238755,-0.281897688574704,-0.389511079138445,110.101464642141
"3605",0.228991736522854,0.00285815731599452,155.868167452624,0.228991736522854,-0.0847834732380656,141.586801755785,0.228991736522854,0.14304012794273,172.813127143356
"3606",0.134411031903095,0.061498708542105,165.281671880223,0.134411031903095,-0.0158409060732131,149.924398917481,0.134411031903095,0.15399943384918,179.344090824005
"3607",0.0919969396716983,-0.115159864030725,138.516928859327,0.0919969396716983,-0.200602302172411,126.179903140228,0.0919969396716983,0.022724265050965,153.141041603456
"3608",0.0383517135067863,-0.180646868274954,129.736509542754,0.0383517135067863,-0.265792354376939,118.057675423977,0.0383517135067863,-0.0529317513441606,143.617192342637
"3609",-0.00424690622435969,0.0135489314821304,157.543457950652,-0.00424690622435969,-0.147282962474688,132.240210984974,-0.00424690622435969,0.112963774763545,169.596426111125
"3610",0.0969108009156014,0.229741933131011,195.565301242017,0.0969108009156014,-0.0154445037590005,147.360040087065,0.0969108009156014,0.398542290847404,226.155912785791
"3611",0.0622885620278516,-0.0308253714843708,150.705415517333,0.0622885620278516,-0.12014526258961,135.46250786138,0.0622885620278516,0.0487174191776828,164.217255935299
"3612",-0.31625502483025,-0.379444835228714,106.347026000515,-0.31625502483025,-0.435905368951503,96.0329031100662,-0.31625502483025,-0.322120755779954,114.744892396672
"3613",0.00410319136756227,-0.00851434090946803,154.105598398178,0.00410319136756227,-0.0380321858030369,135.748948215857,0.00410319136756227,-0.00293174089339425,164.588365301984
"3614",-0.389343868801103,-0.198760099623114,127.407716782737,-0.389343868801103,-0.239231926394027,109.921662680523,-0.389343868801103,-0.155464449312706,137.520504330982
"3615",-0.00587189088928526,-0.159240843449732,132.543589511473,-0.00587189088928526,-0.217966529858059,119.155547126503,-0.00587189088928526,-0.100462589088879,144.709922640998
"3616",0.103709263153032,-0.209078494170425,126.099832927519,0.103709263153032,-0.301283793771862,112.309651528709,0.103709263153032,-0.122993800953881,141.377159212865
"3617",-0.192616378903018,-0.33269241712481,111.437065335726,-0.192616378903018,-0.393755176476343,99.9972630452716,-0.192616378903018,-0.278557841886978,121.504056997644
"3618",-0.0539732571290197,-0.183225135036729,129.402445051155,-0.0539732571290197,-0.225008209016552,114.530093869349,-0.0539732571290197,-0.159630712331982,140.339492869863
"3619",0.122895761013721,0.00429306080238168,156.091983768522,0.122895761013721,-0.0399896580249739,138.467971112419,0.122895761013721,0.0287272365225253,169.363623136786
"3620",-0.0531097252666904,-0.338491508079745,110.792701825194,-0.0531097252666904,-0.416819675806925,99.8787163502367,-0.0531097252666904,-0.236012421603676,123.496328222419
"3621",-0.159849718953816,-0.294103908251268,115.82130207556,-0.159849718953816,-0.373650267555615,100.798776234242,-0.159849718953816,-0.259550207222938,126.899725590093
"3622",-0.208805999216165,-0.311449355364064,113.829652764242,-0.208805999216165,-0.372113559826058,98.6300715395857,-0.208805999216165,-0.284243532045354,123.876614969799
"3623",-0.281390459542793,-0.296500689463202,115.544036160403,-0.281390459542793,-0.362647875897351,104.334438407951,-0.281390459542793,-0.234692945492531,124.311730051983
"3624",-0.531543415924419,-0.28811335620407,116.517217992903,-0.531543415924419,-0.368412090246588,101.77206809899,-0.531543415924419,-0.236350673968732,125.612677269961
"3625",-0.229560241411443,-0.0927790267976256,141.652005657191,-0.229560241411443,-0.115492549075201,130.386014319819,-0.229560241411443,-0.0566959245501676,152.275552119044
"3626",-0.33661508270795,-0.302676203238581,114.832691094768,-0.33661508270795,-0.312329266923172,107.421209688574,-0.33661508270795,-0.255632445536521,122.139465026569
"3627",-0.106779989758084,-0.0511168864833358,147.678191666813,-0.106779989758084,-0.132657746071191,122.283356709031,-0.106779989758084,0.0181433669689669,160.62098822763
"3628",0.0308724688515609,-0.0296652759904309,150.880349641313,0.0308724688515609,-0.0894611888853088,136.074850457816,0.0308724688515609,0.0268378680633726,162.830733770512
"3629",-0.413688024066908,0.0398104943380072,161.735600552337,-0.413688024066908,-0.048777400790043,149.666035094071,-0.413688024066908,0.173585474373552,172.595032561683
"3630",-0.267475981862409,-0.389563251306483,105.276388256408,-0.267475981862409,-0.420100863183431,94.3962818567237,-0.267475981862409,-0.365895059971856,113.804636773618
"3631",-0.252321269738769,-0.072220182156245,144.594349191431,-0.252321269738769,-0.112169404698379,132.679528521497,-0.252321269738769,-0.0268812308751016,156.465812166053
"3632",0.0628252647312685,-0.0963002276549501,141.154097624981,0.0628252647312685,-0.172895323266404,126.676831232111,0.0628252647312685,-0.0244860495882454,154.739153662339
"3633",0.0165574047196637,0.0208273394912257,158.694306609294,0.0165574047196637,-0.0670997169084897,132.046739655385,0.0165574047196637,0.0596428214561076,169.24861930541
"3634",-0.397780090381002,-0.0776001544670342,143.818524425659,-0.397780090381002,-0.106157190496009,137.725393645295,-0.397780090381002,0.0391515137962663,166.881435102947
"3635",0.211308346577016,0.479520873807711,251.055313164665,0.211308346577016,0.214187648491376,191.019373702917,0.211308346577016,0.654859040666594,285.200558013526
"3636",0.207420897313818,0.577782601259269,276.977150462303,0.207420897313818,0.244672620275555,189.442111859947,0.207420897313818,0.905205973728341,396.939953178585
"3637",0.248295213250095,0.342148776130607,218.831316416136,0.248295213250095,0.211378015861297,191.555485975218,0.248295213250095,0.526217140250836,258.712520311796
"3638",-0.000957940081530603,0.234002298925391,196.40025831034,-0.000957940081530603,0.158709003281361,183.821266491995,-0.000957940081530603,0.38683569650443,216.271042838176
"3639",0.0749838847436814,0.379914628524241,227.253705951981,0.0749838847436814,0.113704747226168,171.534795993011,0.0749838847436814,0.540574458546334,267.56340682229
"3640",0.304423331329736,0.617982253026345,288.338363923824,0.304423331329736,0.270190334680827,202.68930067004,0.304423331329736,0.779667558039783,329.11840664536
"3641",-0.538484366683551,-0.0238451451341279,151.761053439472,-0.538484366683551,-0.270806863592713,112.827188181703,-0.538484366683551,0.105875662580243,168.384576202084
"3701",-0.769017885439465,-1.02788350992407,55.6047651819711,-0.769017885439465,-1.08929367254689,49.2418510060999,-0.769017885439465,-0.972415448464337,61.4072217247264
"3702",-0.284289109142107,-0.366853108612036,107.694584920418,-0.284289109142107,-0.403050265035277,95.2231138557022,-0.284289109142107,-0.348873472100473,116.152749754897
"3703",-0.413929630830488,-0.636893649457427,82.2085049095202,-0.413929630830488,-0.717944370258283,68.1028415931924,-0.413929630830488,-0.596256534381773,90.4520275921823
"3704",-0.499522709401042,-0.368961050093536,107.46781013549,-0.499522709401042,-0.425870897781926,91.9992930345746,-0.499522709401042,-0.346415488924634,115.977554934712
"3705",-0.157709026401236,-0.310580328435397,113.928616792749,-0.157709026401236,-0.35188387470991,101.729908403481,-0.157709026401236,-0.281915178749903,123.888246954892
"3706",-0.6009567124503,-0.685002750765678,78.3471553709381,-0.6009567124503,-0.802979023787177,62.5512576018969,-0.6009567124503,-0.660847188846691,85.3605362105692
"3707",-0.251631718491367,-0.318461856083703,113.034214507638,-0.251631718491367,-0.400132793537395,94.5178257454725,-0.251631718491367,-0.300471636090349,123.04770734535
"3708",-0.225184291224759,-0.382164482434479,106.058192548986,-0.225184291224759,-0.45615451521718,89.3611201830467,-0.225184291224759,-0.353503997709075,116.359192892678
"3709",-0.310467000681921,-0.488343241750758,95.3743019400059,-0.310467000681921,-0.554625350568478,85.6331624953834,-0.310467000681921,-0.422561586938465,104.602928138739
"3710",0.0619449160202891,-0.287234164722628,116.619703984207,0.0619449160202891,-0.366612592836783,103.400160189514,0.0619449160202891,-0.211427025516377,130.828720786263
"3711",-0.0368186150407654,-0.29761530594451,115.415320620938,-0.0368186150407654,-0.373443534758316,101.497033286779,-0.0368186150407654,-0.251329382051997,127.872437610728
"3712",-0.222717373705848,-0.463223504067148,97.8004235836665,-0.222717373705848,-0.535143597725493,84.6116245971712,-0.222717373705848,-0.423815641674185,107.759015996394
"3713",-0.288251099299331,-0.458695427016448,98.244275576881,-0.288251099299331,-0.531023501319082,82.9151155067285,-0.288251099299331,-0.42844645501689,107.921129729066
"3714",0.160506909329047,0.29983801025645,209.765538253317,0.160506909329047,-0.235689232540458,115.587475462285,0.160506909329047,0.459825025377615,240.687318943104
"3715",-0.458946868269368,-0.335337028990811,111.142746900977,-0.458946868269368,-0.552123435358277,80.3855626731372,-0.458946868269368,-0.278337756314992,121.8451419089
"3716",-0.704683434394351,-0.407213936027048,103.434491111169,-0.704683434394351,-0.630711270018084,74.3101257952348,-0.704683434394351,-0.342625798941367,114.432947883568
"3717",-0.580651808316129,-0.590184030904945,86.1395263767896,-0.580651808316129,-0.710649464130249,68.601801814873,-0.580651808316129,-0.56731266358854,93.3804846423291
"3718",-0.224622392876785,-0.256942707025374,120.206332674637,-0.224622392876785,-0.40584655439392,93.97231813266,-0.224622392876785,-0.228765525613254,132.037057165941
"3719",-0.532787252838925,-0.426285065736576,101.480569482213,-0.532787252838925,-0.61773826276172,75.280671412687,-0.532787252838925,-0.382635031736875,110.287535199055
"3720",-0.600378016877138,-0.327899313165339,111.972476891404,-0.600378016877138,-0.508840163764549,83.9412533296317,-0.600378016877138,-0.274157024683834,123.297326872566
"3721",-0.0836299325858582,-0.147129190064426,134.158672445137,-0.0836299325858582,-0.20076995776811,115.37075183972,-0.0836299325858582,-0.132682823147781,144.994611881936
"3801",-0.0739605184801169,-0.358451120562962,108.603245467953,-0.0739605184801169,-0.43713745257527,95.5433894166061,-0.0739605184801169,-0.308272799654469,120.741600753826
"3802",0.410568673709476,0.254664227292069,200.500479750021,0.410568673709476,0.204809729141751,179.554539453509,0.410568673709476,0.29456360983828,218.578521620257
"3803",0.33696299494226,0.331031591183484,216.412001104442,0.33696299494226,0.262246956128104,184.133352413959,0.33696299494226,0.35592805991394,234.094213085672
"3804",0.135398339922973,-0.0724848076968596,144.556090895891,0.135398339922973,-0.152776796634054,120.519992024173,0.135398339922973,-0.0373311070861202,159.539405693514
"3805",0.093098548161809,-0.0528190270610101,147.427036435733,0.093098548161809,-0.128680739632789,122.766266484545,0.093098548161809,-0.0248832477197936,160.990855736268
"3806",0.271644699411803,0.182179904624247,186.481551914765,0.271644699411803,0.125554429952226,159.888437094173,0.271644699411803,0.201940727812745,202.591878158457
"3807",0.311355262260487,0.0834704894337142,168.953393985031,0.311355262260487,0.00542770595000331,150.124883320481,0.311355262260487,0.139525738196681,186.846064291317
"3808",0.212671063952418,-0.0193556266758801,152.443919212404,0.212671063952418,-0.0983698953549225,129.22975467893,0.212671063952418,0.0196210972260064,168.538940712641
"3809",0.435808445644363,0.50183913396769,256.721424642318,0.435808445644363,0.467002808439771,236.028936172063,0.435808445644363,0.561312046233233,275.404296557292
"3810",0.276109068743838,0.104469952360597,172.53883897052,0.276109068743838,0.0421488875720005,155.080967413603,0.276109068743838,0.168584991587403,188.947310680659
"3811",0.459565593555984,0.0825420047741661,168.796596153992,0.459565593555984,0.0249795134129898,157.271832266523,0.459565593555984,0.253339361759296,194.821340996724
"3812",0.0308855522411417,0.182518515151251,186.544707223258,0.0308855522411417,0.153776569673217,177.455144941529,0.0308855522411417,0.279337480814542,202.342354794047
"3813",0.603302020166277,0.287072762763789,207.104847559891,0.603302020166277,0.245643152277495,193.591272105649,0.603302020166277,0.437454825118624,238.026487410688
"3814",0.083861839316378,0.255785180326116,200.725357386211,0.083861839316378,0.225695012278221,189.484872712972,0.083861839316378,0.336087928641896,216.224792271103
"3815",0.202182089663857,0.368598959308657,224.696672742814,0.202182089663857,0.334224013505054,212.269463493358,0.202182089663857,0.45526365841339,241.47234787647
"3816",0.138461444744689,0.32844084734836,215.8520586936,0.138461444744689,0.295482726122162,205.101452374897,0.138461444744689,0.428561965603976,233.529119010715
"3817",0.178980075438461,0.0609501939251024,165.191037326735,0.178980075438461,0.0123763861734515,150.043515752828,0.178980075438461,0.133924223263602,179.253489444597
"3818",0.48648499065097,0.258658867152083,201.303008798472,0.48648499065097,0.220976747032161,189.965629843763,0.48648499065097,0.419850448800766,228.073653228724
"3819",-0.910755641118414,-0.650272551828563,81.1159701029918,-0.910755641118414,-0.777833544508183,71.3103415716531,-0.910755641118414,-0.115836394698091,124.353442687573
"3820",-0.184593142717395,0.156909944579435,181.82821301409,-0.184593142717395,0.0988166919693569,164.205395933425,-0.184593142717395,0.254552661006152,198.950773253253
"3821",0.263908237205585,0.0181961892166976,158.277306875947,0.263908237205585,-0.058051414799451,137.804361943948,0.263908237205585,0.0620574692492176,175.02845894185
"3901",-0.228255929339558,0.354351719915537,221.518062433444,-0.228255929339558,-0.144119721468016,120.890694381176,-0.228255929339558,0.51924001341474,277.373015136897
"3902",-0.215581418271598,-0.374122338180442,106.914566759683,-0.215581418271598,-0.423594007075728,97.4091958736089,-0.215581418271598,-0.253374873996998,121.367612069405
"3903",0.457697397948149,0.177694666053038,185.647010622758,0.457697397948149,0.111864463878031,165.898083007397,0.457697397948149,0.318162682558438,215.974411090109
"3904",-0.436432960438002,-0.208172452182137,126.214136444941,-0.436432960438002,-0.29335102312239,104.133014965489,-0.436432960438002,-0.0922919392854387,141.522223848724
"3905",-0.142600294029533,-0.161225769756196,132.28076118762,-0.142600294029533,-0.174908300231236,121.260203794948,-0.142600294029533,-0.115819044876521,139.775239648344
"3906",0.446491890658073,0.461501048436235,246.571857129723,0.446491890658073,-0.0439539671913462,146.618327634772,0.446491890658073,0.598981534162416,282.624834669089
"3907",0.874303046946104,0.365016635796756,223.893176619803,0.874303046946104,0.283113187602866,201.766042243525,0.874303046946104,0.566107763543876,273.420160987124
"3908",0.287603370167871,0.132892366006999,177.513165541008,0.287603370167871,0.0890349046724411,163.10032779485,0.287603370167871,0.288911767271212,202.390407877277
"3909",-0.215042070701788,0.288168319384801,207.331866980486,-0.215042070701788,-0.29713283886619,114.508068763932,-0.215042070701788,0.524734185046796,257.117676891382
"3910",0.198318117931281,-0.090319595889077,142.000817741949,0.198318117931281,-0.134009554639473,130.493515297418,0.198318117931281,0.00533925040443669,157.784227911483
"3911",-0.667163622934455,-0.680930831576193,78.6668290573472,-0.667163622934455,-0.762610713397962,67.9107185512905,-0.667163622934455,-0.576312527881871,88.5119012497365
"3912",-0.523840199020318,-0.384243685421468,105.837905128734,-0.523840199020318,-0.495671496258486,85.0576497494862,-0.523840199020318,-0.297205939841668,116.898002116734
"3913",0.0224033785079046,0.0567041996465157,164.491124092695,0.0224033785079046,0.00288960583926246,142.120352953411,0.0224033785079046,0.137669942997756,180.284765637246
"3914",-0.112305862489407,0.314568410044599,212.878338604755,-0.112305862489407,-0.0588240060500583,154.829314627009,-0.112305862489407,0.490961129051617,241.545985125007
"3915",0.564767707408733,0.341455631596491,218.679687241806,0.564767707408733,0.301838808158132,202.078968892999,0.564767707408733,0.491507155333073,250.324959989438
"3916",-0.575102192228241,-0.547030194193194,89.9381505543851,-0.575102192228241,-0.72251837983333,67.7944082158871,-0.575102192228241,-0.434412513459753,101.880172299008
"3917",-0.355128772227201,-0.394189655280644,104.790462067534,-0.355128772227201,-0.458020123974929,90.7075531365813,-0.355128772227201,-0.319136135532608,114.626208265882
"3918",-0.440337474191233,-0.711110850632078,76.3281311421692,-0.440337474191233,-0.763290724487214,69.7360938719791,-0.440337474191233,-0.57408624931033,88.1448418210119
"3919",-0.579815752890969,-0.560182567867523,88.7629953710603,-0.579815752890969,-0.579637939350533,80.461676646725,-0.579815752890969,-0.504629103405455,95.3828950833171
"3920",0.616876211427344,0.280247734004799,205.696163641452,0.616876211427344,0.215009235060164,185.564626710189,0.616876211427344,0.422895908516946,240.734137939554
"3921",0.676631959053665,0.226862393280836,195.002973175374,0.676631959053665,0.14154981467194,172.844222849006,0.676631959053665,0.39403630686788,234.586325657237
"3922",0.196767120511903,-0.052952489253447,147.407361813164,0.196767120511903,-0.114593530178499,133.026750490762,0.196767120511903,0.045458445216743,166.689375341991
"3923",-0.443563457374649,-0.680500785377572,78.700666703495,-0.443563457374649,-0.741719576181022,71.0613878166232,-0.443563457374649,-0.591079102059258,88.3834036237223
"3924",0.514915722679343,0.243610238806869,198.296354387359,0.514915722679343,0.190587931252697,180.659230496653,0.514915722679343,0.339922386106127,222.422466064903
"3925",0.228408944643646,0.450557869215368,243.888287279687,0.228408944643646,0.302675549588496,203.527454699148,0.228408944643646,0.533721308628509,259.81325862296
"3926",0.116116195070077,0.476291373275703,250.245837701502,0.116116195070077,0.416868336816107,232.575897434122,0.116116195070077,0.603332299112216,278.573082008745
"3927",0.0720005516768601,0.284744153313414,206.623142323994,0.0720005516768601,0.2476716721464,196.067300112805,0.0720005516768601,0.401941703959376,225.41320030975
"3928",0.0280207459745544,0.0614901999809289,165.280265576989,0.0280207459745544,0.0299368304817123,156.82707717617,0.0280207459745544,0.216043748921401,177.991878829616
"3929",-0.0148901284901214,-0.166969012311993,131.523218149645,-0.0148901284901214,-0.209937199063666,119.28155046655,-0.0148901284901214,-0.0846742438834467,144.106143001549
"3930",0.224267935531712,0.372047839240634,225.472962483791,0.224267935531712,0.34120752764338,216.76474344502,0.224267935531712,0.488634454445282,245.430176845279
"3931",0.0879172086222166,0.0934443682231279,170.646946260981,0.0879172086222166,0.0735387906844679,154.002151069167,0.0879172086222166,0.143600415327623,182.430913932656
"3932",-0.276389765278598,-0.13400232338953,135.931364945663,-0.276389765278598,-0.164019047174942,120.492325385764,-0.276389765278598,-0.0780826356468632,146.060949406462
"3933",-0.0307528339249555,-0.0410055010126327,149.178997615244,-0.0307528339249555,-0.0897539701009659,131.963088702568,-0.0307528339249555,0.0362393418562497,163.755185363569
"3934",-0.0932986151908316,-0.3254739747094,112.244377638001,-0.0932986151908316,-0.374288132942723,102.804758202996,-0.0932986151908316,-0.230426039548542,125.738643040472
"3935",0.104537221119546,0.414474511456199,235.244858716971,0.104537221119546,0.295029387725537,196.82064750623,0.104537221119546,0.502940978028307,255.277418734091
"3936",0.174061255124917,0.123326402428152,175.823177135664,0.174061255124917,0.0816857409269721,156.032727784251,0.174061255124917,0.196442783055355,192.12197882416
"3937",0.19396042199599,0.335556799593087,217.393529647449,0.19396042199599,0.30423022972181,201.7880670566,0.19396042199599,0.439844509313976,238.720591800017
"3938",0.193356331549669,0.278957434868705,205.430925214464,0.193356331549669,0.256584710806954,188.97869523201,0.193356331549669,0.356579999387369,224.084819852523
"3939",0.262430632949958,0.274361290868663,204.488901596533,0.262430632949958,0.18283809542083,177.29446397052,0.262430632949958,0.407005575580712,235.233914009775
"3940",-0.661566403569057,-0.0244588007450145,151.667952986244,-0.661566403569057,-0.259955124814688,123.264922117898,-0.661566403569057,0.0584020380494271,159.952522008483
"3941",0.185127991545491,0.22069577692873,193.804164747047,0.185127991545491,0.153979127908407,167.692423974957,0.185127991545491,0.323140892574732,216.599854806471
"3942",-0.0912459028117703,0.143773631898342,179.455280667535,-0.0912459028117703,0.0586401188258088,158.164607074425,-0.0912459028117703,0.255734721772711,197.925233353183
"3943",-0.051109512881626,0.307689727896404,211.419040953647,-0.051109512881626,0.264037223447115,199.693503365453,-0.051109512881626,0.41468962652233,226.436141236568
"3944",-0.0327037229696422,0.0485996787867975,163.163389938307,-0.0327037229696422,-0.0150935905750857,137.539825278697,-0.0327037229696422,0.144155422475736,181.691063344966
"3945",0.486057704865069,0.635588373851662,293.459836335119,0.486057704865069,0.45476191542079,242.156553535291,0.486057704865069,0.865954732916719,369.488939258529
"3946",0.526669485583157,0.736653824526298,324.669011343694,0.526669485583157,0.696125453043619,308.193909689224,0.526669485583157,0.906827925538441,367.819529944422
"4001",-0.532583555960574,-0.345615047581352,110.006270051763,-0.532583555960574,-0.390169904100121,96.3368237366648,-0.532583555960574,-0.313227795508184,118.933294525558
"4002",-0.0654287926310503,0.197355188317746,189.333043745302,-0.0654287926310503,-0.126227834723299,124.990697210621,-0.0654287926310503,0.325792807102606,211.984060363575
"4003",0.393553063674401,0.377790278086879,226.771451862056,0.393553063674401,0.355989269682253,206.492297288806,0.393553063674401,0.418399862787985,241.647280942371
"4004",-0.0966341820971189,0.0831574236791494,168.900508741968,-0.0966341820971189,-0.0394736158402523,146.784743846473,-0.0966341820971189,0.172229388914603,185.484724279957
"4005",0.435914712110828,0.176280967154524,185.384747072853,0.435914712110828,0.113306677775433,166.418547684145,0.435914712110828,0.249254175113963,205.343258236157
